0.47116393185491323,-0.17075374855596334,0.43,0.43
0.39021040160773807,-0.12930379240227483,0.43,0.43
0.3079118312156679,-0.0869070625800323,0.43,0.43
0.22340553309788969,-0.0431121892761143,0.43,0.43
0.13761820664174942,0.0018085877556496747,0.43,0.43
0.0508808267218706,0.04807916033142348,0.43,0.43
-0.03537977750364742,0.09548672303702531,0.43,0.43
-0.12199903016352687,0.1451805433166889,0.43,0.43
-0.20687502844386074,0.19669711402710174,0.43,0.43
-0.290234588244715,0.25088617024044,0.43,0.43
-0.3724206338059528,0.3087709037149398,0.43,0.43
-0.4530888992254424,0.3710300058584509,0.43,0.43
-0.5310827770696405,0.43779810959686666,0.43,0.43
-0.6019104237801585,0.5059006716342822,0.43,0.43
-0.6723131170846542,0.5837141300908606,0.43,0.43
-0.7315092890125332,0.6612166424009567,0.43,0.43
-0.7805036726735289,0.7393709241293543,0.43,0.43
-0.8191643826114324,0.817297805922711,0.43,0.43
-0.8479921494913074,0.8940816841185351,0.43,0.43
-0.8685316223044188,0.9708939286635451,0.43,0.43
-0.8816530791237963,1.0460609495141593,0.43,0.43
-0.8888747697591832,1.119882220523523,0.43,0.43
-0.8914070006730377,1.1903915840336141,0.43,0.43
-0.8904165568659839,1.2595361749737901,0.43,0.43
-0.8865058822110099,1.3277653820410904,0.43,0.43
-0.8799554962308951,1.3951547875973507,0.43,0.43
-0.8704854936382381,1.4633643512917565,0.43,0.43
-0.8576504251416023,1.5321811435559292,0.43,0.43
-0.8408415290751066,1.6013187252541685,0.43,0.43
-0.8206467808661558,1.666763773499678,0.43,0.43
-0.7936210547254897,1.7367901939013215,0.43,0.43
-0.7640697028567425,1.7992522494032095,0.43,0.43
-0.7261598350234032,1.8656945656210862,0.43,0.43
-0.6865849952716999,1.9239785947472623,0.43,0.43
-0.639543726597249,1.982910205399336,0.43,0.43
-0.5900089253307348,2.035942736552203,0.43,0.43
-0.5373252162311587,2.0844775697670177,0.43,0.43
-0.48243003292473857,2.1280549544979506,0.43,0.43
-0.4258294091903836,2.1666935311767648,0.43,0.43
-0.36965158490535815,2.199540915870841,0.43,0.43
-0.3065441159473299,2.2306021927704767,0.43,0.43
-0.24134656206220959,2.256781067066381,0.43,0.43
-0.17333546392525384,2.2781726500699304,0.43,0.43
-0.1011581912062604,2.2947011693347172,0.43,0.43
-0.021052748910420957,2.306062353920654,0.43,0.43
0.05730484408956743,2.3104955624650922,0.43,0.43
0.1440279442222965,2.3081865393918157,0.43,0.43
0.23553477702658057,2.2980961103457993,0.43,0.43
0.33062679549554497,2.2799413458999456,0.43,0.43
0.4275633856094259,2.2541080174287194,0.43,0.43
0.5237217754185204,2.2218807322525924,0.43,0.43
0.6196356895874703,2.183816110943329,0.43,0.43
0.7154737061082803,2.1403530101821753,0.43,0.43
0.8103121974355134,2.092212894584603,0.43,0.43
0.9018436772199997,2.0407629611301714,0.43,0.43
0.9875602470636748,1.9876539016346972,0.43,0.43
1.070905347817106,1.9306312848029628,0.43,0.43
1.1501014866693862,1.870386176061971,0.43,0.43
1.2254180619983372,1.8060801950091387,0.43,0.43
1.2931966506184591,1.7405186874726717,0.43,0.43
1.3611991521438067,1.6647368668939553,0.43,0.43
